# Filename: 3Dvlt_K0cFind2_Plot_Cc0.70_try13.dat
# Source: 3Dvlt_K0cFind2_Plot.c
# Source version: 1 (2012 May 28 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: B=41.3417022403997549418, THETA=0.6, N=1, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, dataskip=999, initialAbsdK=1.0000000000000000818e-05, trajectoryAbsdK=1.0000000000000000818e-05, uncertainty=1e-17
# step	K	y
0	0.38750818971234341	0.062421005457601902
1	0.38751818971234342	0.062423403639149957
2	0.38752818971234343	0.062425584526000194
3	0.38753818971234344	0.062427894536523608
4	0.38754818971234345	0.062430243247944626
5	0.38755818971234346	0.062432609078373551
6	0.38756818971234347	0.062434984121274746
7	0.38757818971234348	0.062437364748471461
8	0.38758818971234349	0.062439749042935623
9	0.3875981897123435	0.062442135888432157
10	0.38760818971234351	0.062444524587055739
906	0.39656782861460049	0.064584727623707927
