# Filename: 3Dvlt_K0cFind2_Plot_Cc0.90_try12.dat
# Source: 3Dvlt_K0cFind2_Plot.c
# Source version: 1 (2012 May 28 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: B=41.3417022403997549418, THETA=0.6, N=1, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, dataskip=1000000, initialAbsdK=9.99999999999999954748e-08, trajectoryAbsdK=9.99999999999999954748e-08, uncertainty=1e-17
# step	K	y
0	0.38750818971234341	0.062421005457601902
1	0.38750808971234341	0.062420981475786425
2	0.3875079897123434	0.062420959666778048
3	0.3875078897123434	0.062420936566289477
4	0.3875077897123434	0.062420913078571963
5	0.38750768971234339	0.062420889419452591
6	0.38750758971234339	0.062420865668000383
7	0.38750748971234339	0.062420841860499066
8	0.38750738971234339	0.06242081801612006
9	0.38750728971234338	0.062420794146026456
10	0.38750718971234338	0.062420770257197805
504729	0.33703536213482377	0.050098454277902917
