# Filename: 2DKT_FPinject_vsl_IC0_T0.1_lmax10_dl0.008_tmax10000_dt01e-05_linj3_InjConst1e+20.dat
# Source: 2DKT_FPinject.c
# Source version: 3 (2011 Jun 04 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=124.025106721199264825
# Parameter values: RESUME=0, IC=0, iTfrac=0.1, qTfrac=0.95, lmax=10, lsteps=1250, (dl=0.008), lpts=1251, ldatamax=250, linj=3, InjConst=1e+20, tmax=10000, dt0=1e-05, a0=1, a04=1, K0c=0.747853

# time step n_t = 0	t = 0.000000e+00	(dt = 1.000000e-05)
# T/Tc	1-T/Tc	l	K	K/K0	G
0.95	0.05	9.6	7.47853	1	1.20657e-228
0.95	0.05	9.64	7.47853	1	1.84271e-229
0.95	0.05	9.68	7.47853	1	2.81423e-230
0.95	0.05	9.72	7.47853	1	4.29797e-231
0.95	0.05	9.76	7.47853	1	6.56398e-232
0.95	0.05	9.8	7.47853	1	1.00247e-232
0.95	0.05	9.84	7.47853	1	1.531e-233
0.95	0.05	9.88	7.47853	1	2.33818e-234
0.95	0.05	9.92	7.47853	1	3.57093e-235
0.95	0.05	9.96	7.47853	1	5.45363e-236
0.95	0.05	10	7.47853	1	6.59544e-237

# time step n_t = 1000001	t = 1.000001e+01	(dt = 1.000000e-05)
# T/Tc	1-T/Tc	l	K	K/K0	G
0.95	0.05	0	7.47853	1	8.80373e-33
0.95	0.05	0.04	7.47853	1	1.3139e-33
0.95	0.05	0.08	7.47853	1	1.96092e-34
0.95	0.05	0.12	7.47853	1	2.92655e-35
0.95	0.05	0.16	7.47853	1	4.36769e-36
0.95	0.05	0.2	7.47853	1	6.5185e-37
0.95	0.05	0.24	7.47853	1	9.72846e-38
0.95	0.05	0.28	7.47853	1	1.45191e-38
0.95	0.05	0.32	7.47853	1	2.16689e-39
0.95	0.05	0.36	7.47853	1	3.23395e-40
0.95	0.05	0.4	7.47853	1	4.82646e-41
0.95	0.05	0.44	7.47853	1	7.20319e-42
0.95	0.05	0.48	7.47853	1	1.07503e-42
0.95	0.05	0.52	7.47853	1	1.60442e-43
0.95	0.05	0.56	7.47853	1	2.39449e-44
0.95	0.05	0.6	7.47853	1	3.57363e-45
0.95	0.05	0.64	7.47853	1	5.33342e-46
0.95	0.05	0.68	7.47853	1	7.9598e-47
0.95	0.05	0.72	7.47853	1	1.18795e-47
0.95	0.05	0.76	7.47853	1	1.77294e-48
0.95	0.05	0.8	7.47853	1	2.64601e-49
0.95	0.05	0.84	7.47853	1	3.949e-50
0.95	0.05	0.88	7.47853	1	5.89364e-51
0.95	0.05	0.92	7.47853	1	8.79589e-52
0.95	0.05	0.96	7.47853	1	1.31273e-52
0.95	0.05	1	7.47853	1	1.95917e-53
0.95	0.05	1.04	7.47853	1	2.92394e-54
0.95	0.05	1.08	7.47853	1	4.3638e-55
0.95	0.05	1.12	7.47853	1	6.51269e-56
0.95	0.05	1.16	7.47853	1	9.71979e-57
0.95	0.05	1.2	7.47853	1	1.45062e-57
0.95	0.05	1.24	7.47853	1	2.16496e-58
0.95	0.05	1.28	7.47853	1	3.23106e-59
0.95	0.05	1.32	7.47853	1	4.82216e-60
0.95	0.05	1.36	7.47853	1	7.19678e-61
0.95	0.05	1.4	7.47853	1	1.07407e-61
0.95	0.05	1.44	7.47853	1	1.60299e-62
0.95	0.05	1.48	7.47853	1	2.39236e-63
0.95	0.05	1.52	7.47853	1	3.57045e-64
0.95	0.05	1.56	7.47853	1	5.32867e-65
0.95	0.05	1.6	7.47853	1	7.95271e-66
0.95	0.05	1.64	7.47853	1	1.18689e-66
0.95	0.05	1.68	7.47853	1	1.77136e-67
0.95	0.05	1.72	7.47853	1	2.64365e-68
0.95	0.05	1.76	7.47853	1	3.94548e-69
0.95	0.05	1.8	7.47853	1	5.88839e-70
0.95	0.05	1.84	7.47853	1	8.78805e-71
0.95	0.05	1.88	7.47853	1	1.31156e-71
0.95	0.05	1.92	7.47853	1	1.95742e-72
0.95	0.05	1.96	7.47853	1	2.92133e-73
0.95	0.05	2	7.47853	1	4.35991e-74
0.95	0.05	2.04	7.47853	1	6.50689e-75
0.95	0.05	2.08	7.47853	1	9.71113e-76
0.95	0.05	2.12	7.47853	1	1.44933e-76
0.95	0.05	2.16	7.47853	1	2.16303e-77
0.95	0.05	2.2	7.47853	1	3.22819e-78
0.95	0.05	2.24	7.47853	1	4.81787e-79
0.95	0.05	2.28	7.47853	1	7.19037e-80
0.95	0.05	2.32	7.47853	1	1.07312e-80
0.95	0.05	2.36	7.47853	1	1.60156e-81
0.95	0.05	2.4	7.47853	1	2.39023e-82
0.95	0.05	2.44	7.47853	1	3.56727e-83
0.95	0.05	2.48	7.47853	1	5.32393e-84
0.95	0.05	2.52	7.47853	1	7.94563e-85
0.95	0.05	2.56	7.47853	1	1.18584e-85
0.95	0.05	2.6	7.47853	1	1.76979e-86
0.95	0.05	2.64	7.47853	1	2.6413e-87
0.95	0.05	2.68	7.47853	1	3.94197e-88
0.95	0.05	2.72	7.47853	1	5.88314e-89
0.95	0.05	2.76	7.47853	1	8.78023e-90
0.95	0.05	2.8	7.47853	1	1.31039e-90
0.95	0.05	2.84	7.47853	1	1.95569e-91
0.95	0.05	2.88	7.47853	1	2.91876e-92
0.95	0.05	2.92	7.47853	1	4.35618e-93
0.95	0.05	2.96	7.47853	1	6.50191e-94
0.95	0.05	3	7.47853	1	9.70645e-95
0.95	0.05	3.04	7.47853	1	1.44986e-95
0.95	0.05	3.08	7.47853	1	2.16903e-96
0.95	0.05	3.12	7.47853	1	3.25755e-97
0.95	0.05	3.16	7.47853	1	4.93587e-98
0.95	0.05	3.2	7.47853	1	7.61526e-99
0.95	0.05	3.24	7.47853	1	1.21305e-99
0.95	0.05	3.28	7.47853	1	2.02497e-100
0.95	0.05	3.32	7.47853	1	3.56781e-101
0.95	0.05	3.36	7.47853	1	6.57672e-102
0.95	0.05	3.4	7.47853	1	1.23971e-102
0.95	0.05	3.44	7.47853	1	2.32779e-103
0.95	0.05	3.48	7.47853	1	4.26824e-104
0.95	0.05	3.52	7.47853	1	7.56651e-105
0.95	0.05	3.56	7.47853	1	1.29535e-105
0.95	0.05	3.6	7.47853	1	2.15167e-106
0.95	0.05	3.64	7.47853	1	3.49311e-107
0.95	0.05	3.68	7.47853	1	5.58173e-108
0.95	0.05	3.72	7.47853	1	8.82672e-109
0.95	0.05	3.76	7.47853	1	1.38622e-109
0.95	0.05	3.8	7.47853	1	2.16661e-110
0.95	0.05	3.84	7.47853	1	3.37435e-111
0.95	0.05	3.88	7.47853	1	5.24091e-112
0.95	0.05	3.92	7.47853	1	8.12205e-113
0.95	0.05	3.96	7.47853	1	1.25643e-113
0.95	0.05	4	7.47853	1	1.9407e-114
0.95	0.05	4.04	7.47853	1	2.99379e-115
0.95	0.05	4.08	7.47853	1	4.61329e-116
0.95	0.05	4.12	7.47853	1	7.10218e-117
0.95	0.05	4.16	7.47853	1	1.09249e-117
0.95	0.05	4.2	7.47853	1	1.67931e-118
0.95	0.05	4.24	7.47853	1	2.57971e-119
0.95	0.05	4.28	7.47853	1	3.96068e-120
0.95	0.05	4.32	7.47853	1	6.07789e-121
0.95	0.05	4.36	7.47853	1	9.32277e-122
0.95	0.05	4.4	7.47853	1	1.42944e-122
0.95	0.05	4.44	7.47853	1	2.19095e-123
0.95	0.05	4.48	7.47853	1	3.35709e-124
0.95	0.05	4.52	7.47853	1	5.14242e-125
0.95	0.05	4.56	7.47853	1	7.87517e-126
0.95	0.05	4.6	7.47853	1	1.20573e-126
0.95	0.05	4.64	7.47853	1	1.84565e-127
0.95	0.05	4.68	7.47853	1	2.82464e-128
0.95	0.05	4.72	7.47853	1	4.32218e-129
0.95	0.05	4.76	7.47853	1	6.61259e-130
0.95	0.05	4.8	7.47853	1	1.01153e-130
0.95	0.05	4.84	7.47853	1	1.54713e-131
0.95	0.05	4.88	7.47853	1	2.36604e-132
0.95	0.05	4.92	7.47853	1	3.61802e-133
0.95	0.05	4.96	7.47853	1	5.5319e-134
0.95	0.05	5	7.47853	1	8.45742e-135
0.95	0.05	5.04	7.47853	1	1.2929e-135
0.95	0.05	5.08	7.47853	1	1.97632e-136
0.95	0.05	5.12	7.47853	1	3.02078e-137
0.95	0.05	5.16	7.47853	1	4.61693e-138
0.95	0.05	5.2	7.47853	1	7.05602e-139
0.95	0.05	5.24	7.47853	1	1.07831e-139
0.95	0.05	5.28	7.47853	1	1.6478e-140
0.95	0.05	5.32	7.47853	1	2.51794e-141
0.95	0.05	5.36	7.47853	1	3.8474e-142
0.95	0.05	5.4	7.47853	1	5.87858e-143
0.95	0.05	5.44	7.47853	1	8.98177e-144
0.95	0.05	5.48	7.47853	1	1.37226e-144
0.95	0.05	5.52	7.47853	1	2.09652e-145
0.95	0.05	5.56	7.47853	1	3.20293e-146
0.95	0.05	5.6	7.47853	1	4.89311e-147
0.95	0.05	5.64	7.47853	1	7.47502e-148
0.95	0.05	5.68	7.47853	1	1.14191e-148
0.95	0.05	5.72	7.47853	1	1.74437e-149
0.95	0.05	5.76	7.47853	1	2.66465e-150
0.95	0.05	5.8	7.47853	1	4.07036e-151
0.95	0.05	5.84	7.47853	1	6.21754e-152
0.95	0.05	5.88	7.47853	1	9.49727e-153
0.95	0.05	5.92	7.47853	1	1.45068e-153
0.95	0.05	5.96	7.47853	1	2.21585e-154
0.95	0.05	6	7.47853	1	3.38458e-155
0.95	0.05	6.04	7.47853	1	5.16968e-156
0.95	0.05	6.08	7.47853	1	7.8962e-157
0.95	0.05	6.12	7.47853	1	1.20606e-157
0.95	0.05	6.16	7.47853	1	1.84211e-158
0.95	0.05	6.2	7.47853	1	2.81358e-159
0.95	0.05	6.24	7.47853	1	4.29734e-160
0.95	0.05	6.28	7.47853	1	6.56353e-161
0.95	0.05	6.32	7.47853	1	1.00247e-161
0.95	0.05	6.36	7.47853	1	1.53111e-162
0.95	0.05	6.4	7.47853	1	2.33849e-163
0.95	0.05	6.44	7.47853	1	3.57161e-164
0.95	0.05	6.48	7.47853	1	5.45495e-165
0.95	0.05	6.52	7.47853	1	8.33136e-166
0.95	0.05	6.56	7.47853	1	1.27244e-166
0.95	0.05	6.6	7.47853	1	1.94339e-167
0.95	0.05	6.64	7.47853	1	2.96811e-168
0.95	0.05	6.68	7.47853	1	4.53315e-169
0.95	0.05	6.72	7.47853	1	6.92337e-170
0.95	0.05	6.76	7.47853	1	1.05739e-170
0.95	0.05	6.8	7.47853	1	1.61492e-171
0.95	0.05	6.84	7.47853	1	2.46641e-172
0.95	0.05	6.88	7.47853	1	3.76685e-173
0.95	0.05	6.92	7.47853	1	5.75296e-174
0.95	0.05	6.96	7.47853	1	8.78626e-175
0.95	0.05	7	7.47853	1	1.34189e-175
0.95	0.05	7.04	7.47853	1	2.0494e-176
0.95	0.05	7.08	7.47853	1	3.12995e-177
0.95	0.05	7.12	7.47853	1	4.78022e-178
0.95	0.05	7.16	7.47853	1	7.30057e-179
0.95	0.05	7.2	7.47853	1	1.11498e-179
0.95	0.05	7.24	7.47853	1	1.70284e-180
0.95	0.05	7.28	7.47853	1	2.60066e-181
0.95	0.05	7.32	7.47853	1	3.97183e-182
0.95	0.05	7.36	7.47853	1	6.06595e-183
0.95	0.05	7.4	7.47853	1	9.26416e-184
0.95	0.05	7.44	7.47853	1	1.41486e-184
0.95	0.05	7.48	7.47853	1	2.16083e-185
0.95	0.05	7.52	7.47853	1	3.30009e-186
0.95	0.05	7.56	7.47853	1	5.04002e-187
0.95	0.05	7.6	7.47853	1	7.69731e-188
0.95	0.05	7.64	7.47853	1	1.17556e-188
0.95	0.05	7.68	7.47853	1	1.79536e-189
0.95	0.05	7.72	7.47853	1	2.74193e-190
0.95	0.05	7.76	7.47853	1	4.18756e-191
0.95	0.05	7.8	7.47853	1	6.39539e-192
0.95	0.05	7.84	7.47853	1	9.76724e-193
0.95	0.05	7.88	7.47853	1	1.49168e-193
0.95	0.05	7.92	7.47853	1	2.27815e-194
0.95	0.05	7.96	7.47853	1	3.47926e-195
0.95	0.05	8	7.47853	1	5.31363e-196
0.95	0.05	8.04	7.47853	1	8.11515e-197
0.95	0.05	8.08	7.47853	1	1.23937e-197
0.95	0.05	8.12	7.47853	1	1.8928e-198
0.95	0.05	8.16	7.47853	1	2.89075e-199
0.95	0.05	8.2	7.47853	1	4.41483e-200
0.95	0.05	8.24	7.47853	1	6.74247e-201
0.95	0.05	8.28	7.47853	1	1.02973e-201
0.95	0.05	8.32	7.47853	1	1.57263e-202
0.95	0.05	8.36	7.47853	1	2.40177e-203
0.95	0.05	8.4	7.47853	1	3.66805e-204
0.95	0.05	8.44	7.47853	1	5.60196e-205
0.95	0.05	8.48	7.47853	1	8.55547e-206
0.95	0.05	8.52	7.47853	1	1.30662e-206
0.95	0.05	8.56	7.47853	1	1.9955e-207
0.95	0.05	8.6	7.47853	1	3.04759e-208
0.95	0.05	8.64	7.47853	1	4.65436e-209
0.95	0.05	8.68	7.47853	1	7.10827e-210
0.95	0.05	8.72	7.47853	1	1.0856e-210
0.95	0.05	8.76	7.47853	1	1.65795e-211
0.95	0.05	8.8	7.47853	1	2.53207e-212
0.95	0.05	8.84	7.47853	1	3.86705e-213
0.95	0.05	8.88	7.47853	1	5.90587e-214
0.95	0.05	8.92	7.47853	1	9.0196e-215
0.95	0.05	8.96	7.47853	1	1.3775e-215
0.95	0.05	9	7.47853	1	2.10376e-216
0.95	0.05	9.04	7.47853	1	3.21291e-217
0.95	0.05	9.08	7.47853	1	4.90685e-218
0.95	0.05	9.12	7.47853	1	7.49388e-219
0.95	0.05	9.16	7.47853	1	1.14449e-219
0.95	0.05	9.2	7.47853	1	1.74789e-220
0.95	0.05	9.24	7.47853	1	2.66943e-221
0.95	0.05	9.28	7.47853	1	4.07682e-222
0.95	0.05	9.32	7.47853	1	6.22624e-223
0.95	0.05	9.36	7.47853	1	9.50888e-224
0.95	0.05	9.4	7.47853	1	1.45222e-224
0.95	0.05	9.44	7.47853	1	2.21787e-225
0.95	0.05	9.48	7.47853	1	3.3872e-226
0.95	0.05	9.52	7.47853	1	5.17302e-227
0.95	0.05	9.56	7.47853	1	7.90038e-228
0.95	0.05	9.6	7.47853	1	1.20657e-228
0.95	0.05	9.64	7.47853	1	1.8427e-229
0.95	0.05	9.68	7.47853	1	2.81423e-230
0.95	0.05	9.72	7.47853	1	4.29797e-231
0.95	0.05	9.76	7.47853	1	6.56397e-232
0.95	0.05	9.8	7.47853	1	1.00247e-232
0.95	0.05	9.84	7.47853	1	1.531e-233
0.95	0.05	9.88	7.47853	1	2.33818e-234
0.95	0.05	9.92	7.47853	1	3.57093e-235
0.95	0.05	9.96	7.47853	1	5.45362e-236
0.95	0.05	10	7.47853	1	6.59422e-237

# time step n_t = 10000000	t = 1.000000e+02	(dt = 1.000000e-05)
# T/Tc	1-T/Tc	l	K	K/K0	G
0.95	0.05	0	7.47853	1	8.80373e-33
0.95	0.05	0.04	7.47853	1	1.3139e-33
0.95	0.05	0.08	7.47853	1	1.96092e-34
0.95	0.05	0.12	7.47853	1	2.92655e-35
0.95	0.05	0.16	7.47853	1	4.36769e-36
0.95	0.05	0.2	7.47853	1	6.5185e-37
0.95	0.05	0.24	7.47853	1	9.72846e-38
0.95	0.05	0.28	7.47853	1	1.45191e-38
0.95	0.05	0.32	7.47853	1	2.16689e-39
0.95	0.05	0.36	7.47853	1	3.23395e-40
0.95	0.05	0.4	7.47853	1	4.82646e-41
0.95	0.05	0.44	7.47853	1	7.20319e-42
0.95	0.05	0.48	7.47853	1	1.07503e-42
0.95	0.05	0.52	7.47853	1	1.60442e-43
0.95	0.05	0.56	7.47853	1	2.39449e-44
0.95	0.05	0.6	7.47853	1	3.57363e-45
0.95	0.05	0.64	7.47853	1	5.33342e-46
0.95	0.05	0.68	7.47853	1	7.9598e-47
0.95	0.05	0.72	7.47853	1	1.18795e-47
0.95	0.05	0.76	7.47853	1	1.77294e-48
0.95	0.05	0.8	7.47853	1	2.64601e-49
0.95	0.05	0.84	7.47853	1	3.949e-50
0.95	0.05	0.88	7.47853	1	5.89364e-51
0.95	0.05	0.92	7.47853	1	8.79589e-52
0.95	0.05	0.96	7.47853	1	1.31273e-52
0.95	0.05	1	7.47853	1	1.95917e-53
0.95	0.05	1.04	7.47853	1	2.92394e-54
0.95	0.05	1.08	7.47853	1	4.3638e-55
0.95	0.05	1.12	7.47853	1	6.51269e-56
0.95	0.05	1.16	7.47853	1	9.71979e-57
0.95	0.05	1.2	7.47853	1	1.45062e-57
0.95	0.05	1.24	7.47853	1	2.16496e-58
0.95	0.05	1.28	7.47853	1	3.23106e-59
0.95	0.05	1.32	7.47853	1	4.82216e-60
0.95	0.05	1.36	7.47853	1	7.19678e-61
0.95	0.05	1.4	7.47853	1	1.07407e-61
0.95	0.05	1.44	7.47853	1	1.60299e-62
0.95	0.05	1.48	7.47853	1	2.39236e-63
0.95	0.05	1.52	7.47853	1	3.57045e-64
0.95	0.05	1.56	7.47853	1	5.32867e-65
0.95	0.05	1.6	7.47853	1	7.95271e-66
0.95	0.05	1.64	7.47853	1	1.18689e-66
0.95	0.05	1.68	7.47853	1	1.77136e-67
0.95	0.05	1.72	7.47853	1	2.64365e-68
0.95	0.05	1.76	7.47853	1	3.94548e-69
0.95	0.05	1.8	7.47853	1	5.88839e-70
0.95	0.05	1.84	7.47853	1	8.78805e-71
0.95	0.05	1.88	7.47853	1	1.31156e-71
0.95	0.05	1.92	7.47853	1	1.95742e-72
0.95	0.05	1.96	7.47853	1	2.92133e-73
0.95	0.05	2	7.47853	1	4.35991e-74
0.95	0.05	2.04	7.47853	1	6.50689e-75
0.95	0.05	2.08	7.47853	1	9.71113e-76
0.95	0.05	2.12	7.47853	1	1.44933e-76
0.95	0.05	2.16	7.47853	1	2.16303e-77
0.95	0.05	2.2	7.47853	1	3.22819e-78
0.95	0.05	2.24	7.47853	1	4.81787e-79
0.95	0.05	2.28	7.47853	1	7.19037e-80
0.95	0.05	2.32	7.47853	1	1.07312e-80
0.95	0.05	2.36	7.47853	1	1.60156e-81
0.95	0.05	2.4	7.47853	1	2.39023e-82
0.95	0.05	2.44	7.47853	1	3.56727e-83
0.95	0.05	2.48	7.47853	1	5.32393e-84
0.95	0.05	2.52	7.47853	1	7.94563e-85
0.95	0.05	2.56	7.47853	1	1.18584e-85
0.95	0.05	2.6	7.47853	1	1.76979e-86
0.95	0.05	2.64	7.47853	1	2.6413e-87
0.95	0.05	2.68	7.47853	1	3.94197e-88
0.95	0.05	2.72	7.47853	1	5.88314e-89
0.95	0.05	2.76	7.47853	1	8.78022e-90
0.95	0.05	2.8	7.47853	1	1.31039e-90
0.95	0.05	2.84	7.47853	1	1.95568e-91
0.95	0.05	2.88	7.47853	1	2.91873e-92
0.95	0.05	2.92	7.47853	1	4.35603e-93
0.95	0.05	2.96	7.47853	1	6.5011e-94
0.95	0.05	3	7.47853	1	9.70248e-95
0.95	0.05	3.04	7.47853	1	1.44804e-95
0.95	0.05	3.08	7.47853	1	2.1611e-96
0.95	0.05	3.12	7.47853	1	3.22531e-97
0.95	0.05	3.16	7.47853	1	4.81357e-98
0.95	0.05	3.2	7.47853	1	7.18396e-99
0.95	0.05	3.24	7.47853	1	1.07216e-99
0.95	0.05	3.28	7.47853	1	1.60013e-100
0.95	0.05	3.32	7.47853	1	2.3881e-101
0.95	0.05	3.36	7.47853	1	3.56409e-102
0.95	0.05	3.4	7.47853	1	5.31918e-103
0.95	0.05	3.44	7.47853	1	7.93855e-104
0.95	0.05	3.48	7.47853	1	1.18478e-104
0.95	0.05	3.52	7.47853	1	1.76821e-105
0.95	0.05	3.56	7.47853	1	2.63894e-106
0.95	0.05	3.6	7.47853	1	3.93846e-107
0.95	0.05	3.64	7.47853	1	5.8779e-108
0.95	0.05	3.68	7.47853	1	8.7724e-109
0.95	0.05	3.72	7.47853	1	1.30923e-109
0.95	0.05	3.76	7.47853	1	1.95394e-110
0.95	0.05	3.8	7.47853	1	2.91613e-111
0.95	0.05	3.84	7.47853	1	4.35215e-112
0.95	0.05	3.88	7.47853	1	6.49531e-113
0.95	0.05	3.92	7.47853	1	9.69384e-114
0.95	0.05	3.96	7.47853	1	1.44675e-114
0.95	0.05	4	7.47853	1	2.1592e-115
0.95	0.05	4.04	7.47853	1	3.22254e-116
0.95	0.05	4.08	7.47853	1	4.80984e-117
0.95	0.05	4.12	7.47853	1	7.18038e-118
0.95	0.05	4.16	7.47853	1	1.07256e-118
0.95	0.05	4.2	7.47853	1	1.60484e-119
0.95	0.05	4.24	7.47853	1	2.41208e-120
0.95	0.05	4.28	7.47853	1	3.66493e-121
0.95	0.05	4.32	7.47853	1	5.7007e-122
0.95	0.05	4.36	7.47853	1	9.26311e-123
0.95	0.05	4.4	7.47853	1	1.60833e-123
0.95	0.05	4.44	7.47853	1	3.01494e-124
0.95	0.05	4.48	7.47853	1	6.01237e-125
0.95	0.05	4.52	7.47853	1	1.23242e-125
0.95	0.05	4.56	7.47853	1	2.50487e-126
0.95	0.05	4.6	7.47853	1	4.92181e-127
0.95	0.05	4.64	7.47853	1	9.23484e-128
0.95	0.05	4.68	7.47853	1	1.65174e-128
0.95	0.05	4.72	7.47853	1	2.83145e-129
0.95	0.05	4.76	7.47853	1	4.69452e-130
0.95	0.05	4.8	7.47853	1	7.60185e-131
0.95	0.05	4.84	7.47853	1	1.21206e-131
0.95	0.05	4.88	7.47853	1	1.91359e-132
0.95	0.05	4.92	7.47853	1	3.00177e-133
0.95	0.05	4.96	7.47853	1	4.68766e-134
0.95	0.05	5	7.47853	1	7.29594e-135
0.95	0.05	5.04	7.47853	1	1.13259e-135
0.95	0.05	5.08	7.47853	1	1.75447e-136
0.95	0.05	5.12	7.47853	1	2.71312e-137
0.95	0.05	5.16	7.47853	1	4.18946e-138
0.95	0.05	5.2	7.47853	1	6.46119e-139
0.95	0.05	5.24	7.47853	1	9.95424e-140
0.95	0.05	5.28	7.47853	1	1.53217e-140
0.95	0.05	5.32	7.47853	1	2.35646e-141
0.95	0.05	5.36	7.47853	1	3.6217e-142
0.95	0.05	5.4	7.47853	1	5.56285e-143
0.95	0.05	5.44	7.47853	1	8.53978e-144
0.95	0.05	5.48	7.47853	1	1.31035e-144
0.95	0.05	5.52	7.47853	1	2.00974e-145
0.95	0.05	5.56	7.47853	1	3.08124e-146
0.95	0.05	5.6	7.47853	1	4.72239e-147
0.95	0.05	5.64	7.47853	1	7.23541e-148
0.95	0.05	5.68	7.47853	1	1.10826e-148
0.95	0.05	5.72	7.47853	1	1.69712e-149
0.95	0.05	5.76	7.47853	1	2.59825e-150
0.95	0.05	5.8	7.47853	1	3.97705e-151
0.95	0.05	5.84	7.47853	1	6.08638e-152
0.95	0.05	5.88	7.47853	1	9.31283e-153
0.95	0.05	5.92	7.47853	1	1.42474e-153
0.95	0.05	5.96	7.47853	1	2.17937e-154
0.95	0.05	6	7.47853	1	3.33324e-155
0.95	0.05	6.04	7.47853	1	5.09744e-156
0.95	0.05	6.08	7.47853	1	7.79453e-157
0.95	0.05	6.12	7.47853	1	1.19175e-157
0.95	0.05	6.16	7.47853	1	1.82197e-158
0.95	0.05	6.2	7.47853	1	2.78522e-159
0.95	0.05	6.24	7.47853	1	4.25741e-160
0.95	0.05	6.28	7.47853	1	6.5073e-161
0.95	0.05	6.32	7.47853	1	9.94553e-162
0.95	0.05	6.36	7.47853	1	1.51995e-162
0.95	0.05	6.4	7.47853	1	2.32278e-163
0.95	0.05	6.44	7.47853	1	3.54948e-164
0.95	0.05	6.48	7.47853	1	5.42377e-165
0.95	0.05	6.52	7.47853	1	8.28743e-166
0.95	0.05	6.56	7.47853	1	1.26626e-166
0.95	0.05	6.6	7.47853	1	1.93467e-167
0.95	0.05	6.64	7.47853	1	2.95583e-168
0.95	0.05	6.68	7.47853	1	4.51583e-169
0.95	0.05	6.72	7.47853	1	6.89897e-170
0.95	0.05	6.76	7.47853	1	1.05395e-170
0.95	0.05	6.8	7.47853	1	1.61007e-171
0.95	0.05	6.84	7.47853	1	2.45958e-172
0.95	0.05	6.88	7.47853	1	3.75723e-173
0.95	0.05	6.92	7.47853	1	5.7394e-174
0.95	0.05	6.96	7.47853	1	8.76715e-175
0.95	0.05	7	7.47853	1	1.33919e-175
0.95	0.05	7.04	7.47853	1	2.0456e-176
0.95	0.05	7.08	7.47853	1	3.1246e-177
0.95	0.05	7.12	7.47853	1	4.77267e-178
0.95	0.05	7.16	7.47853	1	7.28994e-179
0.95	0.05	7.2	7.47853	1	1.11348e-179
0.95	0.05	7.24	7.47853	1	1.70073e-180
0.95	0.05	7.28	7.47853	1	2.59768e-181
0.95	0.05	7.32	7.47853	1	3.96764e-182
0.95	0.05	7.36	7.47853	1	6.06003e-183
0.95	0.05	7.4	7.47853	1	9.25582e-184
0.95	0.05	7.44	7.47853	1	1.41368e-184
0.95	0.05	7.48	7.47853	1	2.15917e-185
0.95	0.05	7.52	7.47853	1	3.29776e-186
0.95	0.05	7.56	7.47853	1	5.03673e-187
0.95	0.05	7.6	7.47853	1	7.69266e-188
0.95	0.05	7.64	7.47853	1	1.1749e-188
0.95	0.05	7.68	7.47853	1	1.79443e-189
0.95	0.05	7.72	7.47853	1	2.74063e-190
0.95	0.05	7.76	7.47853	1	4.18573e-191
0.95	0.05	7.8	7.47853	1	6.3928e-192
0.95	0.05	7.84	7.47853	1	9.7636e-193
0.95	0.05	7.88	7.47853	1	1.49117e-193
0.95	0.05	7.92	7.47853	1	2.27742e-194
0.95	0.05	7.96	7.47853	1	3.47824e-195
0.95	0.05	8	7.47853	1	5.31219e-196
0.95	0.05	8.04	7.47853	1	8.11312e-197
0.95	0.05	8.08	7.47853	1	1.23908e-197
0.95	0.05	8.12	7.47853	1	1.8924e-198
0.95	0.05	8.16	7.47853	1	2.89018e-199
0.95	0.05	8.2	7.47853	1	4.41403e-200
0.95	0.05	8.24	7.47853	1	6.74134e-201
0.95	0.05	8.28	7.47853	1	1.02957e-201
0.95	0.05	8.32	7.47853	1	1.57241e-202
0.95	0.05	8.36	7.47853	1	2.40145e-203
0.95	0.05	8.4	7.47853	1	3.66761e-204
0.95	0.05	8.44	7.47853	1	5.60133e-205
0.95	0.05	8.48	7.47853	1	8.55458e-206
0.95	0.05	8.52	7.47853	1	1.30649e-206
0.95	0.05	8.56	7.47853	1	1.99533e-207
0.95	0.05	8.6	7.47853	1	3.04734e-208
0.95	0.05	8.64	7.47853	1	4.65401e-209
0.95	0.05	8.68	7.47853	1	7.10778e-210
0.95	0.05	8.72	7.47853	1	1.08553e-210
0.95	0.05	8.76	7.47853	1	1.65785e-211
0.95	0.05	8.8	7.47853	1	2.53193e-212
0.95	0.05	8.84	7.47853	1	3.86685e-213
0.95	0.05	8.88	7.47853	1	5.90559e-214
0.95	0.05	8.92	7.47853	1	9.01922e-215
0.95	0.05	8.96	7.47853	1	1.37744e-215
0.95	0.05	9	7.47853	1	2.10368e-216
0.95	0.05	9.04	7.47853	1	3.2128e-217
0.95	0.05	9.08	7.47853	1	4.9067e-218
0.95	0.05	9.12	7.47853	1	7.49366e-219
0.95	0.05	9.16	7.47853	1	1.14446e-219
0.95	0.05	9.2	7.47853	1	1.74785e-220
0.95	0.05	9.24	7.47853	1	2.66937e-221
0.95	0.05	9.28	7.47853	1	4.07674e-222
0.95	0.05	9.32	7.47853	1	6.22611e-223
0.95	0.05	9.36	7.47853	1	9.50871e-224
0.95	0.05	9.4	7.47853	1	1.4522e-224
0.95	0.05	9.44	7.47853	1	2.21784e-225
0.95	0.05	9.48	7.47853	1	3.38715e-226
0.95	0.05	9.52	7.47853	1	5.17295e-227
0.95	0.05	9.56	7.47853	1	7.90029e-228
